Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
노스페이스,NJ1DR62B 남성 클라우드 눕시 다운 자켓 (RDS) REAL BLACK,NJ1DR62B,95,95/M,REAL BLACK,426550,IN_STOCK,292000,IN_STOCK,-134550,-31.54,LOSS,1.72,F (정체),https://image.msscdn.net/images/prd_img/20250825/5357329/detail_5357329_17560867997780_500.jpg,https://www.musinsa.com/products/5357329,False,2026-01-26 18:40:35
노스페이스,NJ1DR62B 남성 클라우드 눕시 다운 자켓 (RDS) REAL BLACK,NJ1DR62B,100,100/L,REAL BLACK,426550,IN_STOCK,296000,IN_STOCK,-130550,-30.61,LOSS,1.72,F (정체),https://image.msscdn.net/images/prd_img/20250825/5357329/detail_5357329_17560867997780_500.jpg,https://www.musinsa.com/products/5357329,False,2026-01-26 18:40:35
노스페이스,NJ1DR62B 남성 클라우드 눕시 다운 자켓 (RDS) REAL BLACK,NJ1DR62B,105,105/XL,REAL BLACK,426550,IN_STOCK,358000,IN_STOCK,-68550,-16.07,LOSS,1.72,F (정체),https://image.msscdn.net/images/prd_img/20250825/5357329/detail_5357329_17560867997780_500.jpg,https://www.musinsa.com/products/5357329,False,2026-01-26 18:40:35
노스페이스,NJ1DR62B 남성 클라우드 눕시 다운 자켓 (RDS) REAL BLACK,NJ1DR62B,110,110/XXL,REAL BLACK,426550,IN_STOCK,292000,IN_STOCK,-134550,-31.54,LOSS,1.72,F (정체),https://image.msscdn.net/images/prd_img/20250825/5357329/detail_5357329_17560867997780_500.jpg,https://www.musinsa.com/products/5357329,False,2026-01-26 18:40:35
노스페이스,NJ1DR62B 남성 클라우드 눕시 다운 자켓 (RDS) REAL BLACK,NJ1DR62B,115,115/XXXL,REAL BLACK,426550,IN_STOCK,358000,IN_STOCK,-68550,-16.07,LOSS,1.72,F (정체),https://image.msscdn.net/images/prd_img/20250825/5357329/detail_5357329_17560867997780_500.jpg,https://www.musinsa.com/products/5357329,False,2026-01-26 18:40:35
아디다스,가젤 인도어 IE1051,IE1051,220,36,ONE COLOR,77910,IN_STOCK,90000,IN_STOCK,12090,15.52,PROFIT,260.81,B (양호),https://image.msscdn.net/images/prd_img/20250825/5359798/detail_5359798_17561100194637_500.jpg,https://www.musinsa.com/products/5359798,True,2026-01-26 18:40:35
아디다스,가젤 인도어 IE1051,IE1051,225,36⅔,ONE COLOR,77910,IN_STOCK,84000,IN_STOCK,6090,7.82,PROFIT,260.81,B (양호),https://image.msscdn.net/images/prd_img/20250825/5359798/detail_5359798_17561100194637_500.jpg,https://www.musinsa.com/products/5359798,True,2026-01-26 18:40:35
아디다스,가젤 인도어 IE1051,IE1051,230,37⅓,ONE COLOR,77910,IN_STOCK,74000,IN_STOCK,-3910,-5.02,LOSS,260.81,B (양호),https://image.msscdn.net/images/prd_img/20250825/5359798/detail_5359798_17561100194637_500.jpg,https://www.musinsa.com/products/5359798,True,2026-01-26 18:40:35
아디다스,가젤 인도어 IE1051,IE1051,235,38,ONE COLOR,77910,IN_STOCK,80000,IN_STOCK,2090,2.68,PROFIT,260.81,B (양호),https://image.msscdn.net/images/prd_img/20250825/5359798/detail_5359798_17561100194637_500.jpg,https://www.musinsa.com/products/5359798,True,2026-01-26 18:40:35
아디다스,가젤 인도어 IE1051,IE1051,240,38⅔,ONE COLOR,77910,IN_STOCK,82000,IN_STOCK,4090,5.25,PROFIT,260.81,B (양호),https://image.msscdn.net/images/prd_img/20250825/5359798/detail_5359798_17561100194637_500.jpg,https://www.musinsa.com/products/5359798,True,2026-01-26 18:40:35
