Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,315,48.5,스모크 핑크 블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,220,35.5,ONE COLOR,149000,IN_STOCK,134800,IN_STOCK,-14200,-9.53,LOSS,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,https://www.musinsa.com/products/4289228,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,225,36,ONE COLOR,149000,IN_STOCK,130500,IN_STOCK,-18500,-12.42,LOSS,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,https://www.musinsa.com/products/4289228,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,230,37,ONE COLOR,149000,IN_STOCK,129700,IN_STOCK,-19300,-12.95,LOSS,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,https://www.musinsa.com/products/4289228,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,235,37.5,ONE COLOR,149000,IN_STOCK,128800,IN_STOCK,-20200,-13.56,LOSS,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,https://www.musinsa.com/products/4289228,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,240,38,ONE COLOR,149000,IN_STOCK,123900,IN_STOCK,-25100,-16.85,LOSS,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,https://www.musinsa.com/products/4289228,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,245,38.5,ONE COLOR,149000,IN_STOCK,117500,IN_STOCK,-31500,-21.14,LOSS,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,https://www.musinsa.com/products/4289228,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,250,39,ONE COLOR,149000,OUT_OF_STOCK,108100,IN_STOCK,0,0.0,N/A,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,https://www.musinsa.com/products/4289228,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,255,40,ONE COLOR,149000,OUT_OF_STOCK,114500,IN_STOCK,0,0.0,N/A,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,https://www.musinsa.com/products/4289228,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,260,40.5,ONE COLOR,149000,OUT_OF_STOCK,127700,IN_STOCK,0,0.0,N/A,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,https://www.musinsa.com/products/4289228,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,265,41,ONE COLOR,149000,OUT_OF_STOCK,94300,IN_STOCK,0,0.0,N/A,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,https://www.musinsa.com/products/4289228,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,270,42,ONE COLOR,149000,OUT_OF_STOCK,130600,IN_STOCK,0,0.0,N/A,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,https://www.musinsa.com/products/4289228,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,275,42.5,ONE COLOR,149000,OUT_OF_STOCK,126900,IN_STOCK,0,0.0,N/A,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,https://www.musinsa.com/products/4289228,False,2026-04-27 08:21:24
